timestamp,open,high,low,close,volume
1734678000000,0.027888,0.028233,0.027121,0.027225,4286707.0
1734681600000,0.02721,0.027373,0.025274,0.025703,13265832.0
1734685200000,0.02572,0.02598,0.024516,0.024581,15136990.0
1734688800000,0.024576,0.024905,0.023712,0.02406,10930913.0
1734692400000,0.024054,0.024508,0.02289,0.023046,12918247.0
1734696000000,0.023047,0.024902,0.023041,0.024755,13735761.0
1734699600000,0.024763,0.026387,0.024691,0.025981,14032400.0
1734703200000,0.026049,0.026308,0.025238,0.025441,10467757.0
1734706800000,0.025462,0.02715,0.025462,0.026756,13161251.0
1734710400000,0.026757,0.026944,0.025874,0.026224,9040486.0
1734714000000,0.026221,0.027536,0.026221,0.027411,7603866.0
1734717600000,0.027401,0.027401,0.026787,0.027092,8058071.0
1734721200000,0.027081,0.027938,0.027008,0.027568,4765879.0
1734724800000,0.027605,0.027858,0.027108,0.027548,5088664.0
1734728400000,0.027518,0.027926,0.026771,0.027543,5568327.0
1734732000000,0.027544,0.027899,0.027234,0.027556,4001712.0
1734735600000,0.027561,0.028629,0.027462,0.027829,5770476.0
1734739200000,0.027834,0.028584,0.027354,0.028413,4564512.0
1734742800000,0.028438,0.03208,0.028402,0.030497,19707748.0
1734746400000,0.030474,0.030975,0.02975,0.029775,8549725.0
1734750000000,0.029765,0.029986,0.029337,0.029588,5107167.0
1734753600000,0.029567,0.03028,0.029302,0.030277,5396265.0
1734757200000,0.030263,0.031866,0.030263,0.030769,9676443.0
1734760800000,0.030981,0.032294,0.030799,0.031748,5556628.0
1734764400000,0.031762,0.032174,0.031,0.031071,4706304.0
1734768000000,0.03107,0.031198,0.0303,0.030705,5628176.0
1734771600000,0.030675,0.030804,0.030055,0.030361,4812513.0
1734775200000,0.030368,0.030614,0.029792,0.030144,7257087.0
1734778800000,0.030142,0.030907,0.029847,0.030422,4723275.0
1734782400000,0.030416,0.030788,0.029656,0.029831,6425356.0
1734786000000,0.02978,0.030634,0.029278,0.029432,8755293.0
1734789600000,0.029431,0.029712,0.029002,0.029089,4276955.0
1734793200000,0.02913,0.030299,0.029081,0.030299,3156069.0
1734796800000,0.030285,0.031625,0.029777,0.030118,8020255.0
1734800400000,0.030123,0.031161,0.029726,0.030866,5820094.0
1734804000000,0.030878,0.03099,0.029409,0.029711,4331091.0
1734807600000,0.029732,0.029775,0.028893,0.029316,3543189.0
1734811200000,0.029316,0.02964,0.029004,0.029134,2399990.0
1734814800000,0.029144,0.029298,0.028693,0.029027,2184356.0
1734818400000,0.02904,0.029063,0.028509,0.028714,2251330.0
1734822000000,0.028697,0.02873,0.02817,0.028633,3453532.0
1734825600000,0.028621,0.028621,0.027783,0.027812,3920348.0
1734829200000,0.027804,0.028132,0.027077,0.027078,5721126.0
1734832800000,0.027081,0.0275,0.026679,0.026808,2147028.0
