timestamp,open,high,low,close,volume
1734667200000,0.02891,0.029,0.02821,0.02821,7750400.8
1734670800000,0.02821,0.02844,0.02754,0.02774,8597305.3
1734674400000,0.02775,0.02883,0.02753,0.02782,8425026.7
1734678000000,0.02784,0.02824,0.02712,0.02722,9781732.1
1734681600000,0.02721,0.02738,0.02526,0.0257,19353632.1
1734685200000,0.02571,0.02598,0.02453,0.02458,17735240.0
1734688800000,0.02458,0.02492,0.02364,0.02403,22627515.8
1734692400000,0.02404,0.0245,0.0229,0.02306,22943412.2
1734696000000,0.02309,0.02487,0.02309,0.02471,16512402.4
1734699600000,0.02475,0.02639,0.02469,0.02595,23754147.1
1734703200000,0.026,0.02628,0.02524,0.02545,17101610.9
1734706800000,0.02548,0.02713,0.02546,0.02676,21546230.6
1734710400000,0.02676,0.02697,0.02583,0.02621,13035367.6
1734714000000,0.0262,0.02752,0.02616,0.0274,10318287.0
1734717600000,0.02739,0.0275,0.02663,0.02709,10843751.3
1734721200000,0.02709,0.02792,0.02699,0.02756,12826710.2
1734724800000,0.02758,0.02783,0.02712,0.02754,6106962.8
1734728400000,0.02751,0.0279,0.02676,0.02753,9102523.7
1734732000000,0.02752,0.02789,0.02724,0.02753,9111126.8
1734735600000,0.02749,0.0286,0.02737,0.02781,11435255.0
1734739200000,0.02784,0.02856,0.02736,0.02841,11679286.1
1734742800000,0.02841,0.03207,0.02839,0.03046,24185914.8
1734746400000,0.0305,0.03095,0.02974,0.02976,20518068.9
1734750000000,0.02976,0.03015,0.0293,0.02958,11354509.1
1734753600000,0.02958,0.03026,0.02931,0.03026,8591587.6
1734757200000,0.03025,0.03188,0.03025,0.03084,13995928.1
1734760800000,0.03086,0.03231,0.03081,0.03176,12121369.9
1734764400000,0.03176,0.03218,0.03086,0.03105,11120494.1
1734768000000,0.03105,0.03119,0.0303,0.03065,13308773.89979452
1734771600000,0.03077,0.0308,0.03006,0.03037,7931891.59960045
1734775200000,0.03036,0.0306,0.02979,0.03014,9284259.7
1734778800000,0.03014,0.0309,0.02979,0.03041,9554945.4
1734782400000,0.03042,0.03079,0.02965,0.02979,10482399.8
1734786000000,0.02981,0.03062,0.02928,0.02945,18989106.2
1734789600000,0.02943,0.02969,0.02875,0.0291,11157419.5
1734793200000,0.02915,0.03047,0.02908,0.03046,12420289.1
1734796800000,0.03046,0.03162,0.02975,0.03011,16144828.4
1734800400000,0.03013,0.03116,0.02973,0.0309,11076421.1
1734804000000,0.03088,0.03101,0.02942,0.02973,10401212.49825901
1734807600000,0.02975,0.02977,0.02891,0.02934,10714807.0
1734811200000,0.02933,0.02969,0.02902,0.02914,8948606.4
1734814800000,0.02914,0.02931,0.0287,0.02903,7595130.5
1734818400000,0.02903,0.02906,0.02852,0.02872,8160335.9
1734822000000,0.02871,0.02874,0.02817,0.02861,8670935.3
1734825600000,0.02863,0.02863,0.0278,0.02782,8980572.0
1734829200000,0.02783,0.02812,0.02691,0.02706,12660082.8
1734832800000,0.02712,0.0275,0.02668,0.02681,7654354.7
