timestamp,open,high,low,close,volume
1734746400000,0.030475,0.030995,0.029732,0.029752,284896802.0
1734750000000,0.029742,0.02999,0.029293,0.029598,170569708.0
1734753600000,0.029582,0.030283,0.0293,0.030271,179752918.0
1734757200000,0.030264,0.031897,0.030258,0.03083,338255375.0
1734760800000,0.030835,0.032307,0.03079,0.031752,231081175.0
1734764400000,0.031752,0.032186,0.030854,0.031071,186862253.0
1734768000000,0.031071,0.031202,0.030276,0.030692,187508177.0
1734771600000,0.030691,0.030805,0.030051,0.030361,160087013.0
1734775200000,0.030358,0.030622,0.02975,0.030142,241974406.0
1734778800000,0.030139,0.030919,0.02975,0.030423,184533785.0
1734782400000,0.030413,0.030802,0.029637,0.029794,220240201.0
1734786000000,0.029794,0.030652,0.029272,0.029432,300975020.0
1734789600000,0.029432,0.029713,0.028669,0.029107,204914415.0
1734793200000,0.029119,0.030496,0.029072,0.030468,167448545.0
1734796800000,0.030481,0.031649,0.02976,0.030128,308526919.0
1734800400000,0.030123,0.031171,0.029717,0.030866,193702093.0
1734804000000,0.030871,0.030994,0.0294,0.02973,144403144.0
1734807600000,0.029732,0.029794,0.028879,0.029312,118117198.0
1734811200000,0.029314,0.029643,0.029004,0.029146,79991277.0
1734814800000,0.029144,0.029328,0.028682,0.029022,72819988.0
1734818400000,0.029022,0.029084,0.028509,0.028714,74977131.0
1734822000000,0.028718,0.028732,0.028132,0.028633,115114901.0
1734825600000,0.02862,0.028625,0.02776,0.027812,151759368.0
1734829200000,0.027804,0.028132,0.026865,0.027056,328236757.0
1734832800000,0.027057,0.027506,0.026639,0.026767,105352030.0
