convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.030434682524417146,0.030974499101539217,0.02981412285866017,0.030246197300926266,,15132.538261308353,2024-12-18T05:00:00.000Z,2024-12-18T05:59:59.999Z
2781,0.030246197300926266,0.030406379666945073,0.028351944894463525,0.0290658417452683,,18419.96368708468,2024-12-18T06:00:00.000Z,2024-12-18T06:59:59.999Z
2781,0.0290658417452683,0.030802190986299143,0.028761723851222908,0.03051819263458142,,155091.96702687565,2024-12-18T07:00:00.000Z,2024-12-18T07:59:59.999Z
2781,0.03051819263458142,0.03382879123950974,0.030197549374578792,0.03301007021263376,,86077.15006078589,2024-12-18T08:00:00.000Z,2024-12-18T08:59:59.999Z
2781,0.03301007021263376,0.03437205878051985,0.03253363009854568,0.033326373714014985,,21703.46935572513,2024-12-18T09:00:00.000Z,2024-12-18T09:59:59.999Z
2781,0.033326373714014985,0.035048637784585425,0.03257566936113887,0.0339206164770955,,18867.742754149644,2024-12-18T10:00:00.000Z,2024-12-18T10:59:59.999Z
2781,0.0339206164770955,0.03719674902047418,0.033759208900448374,0.03402311513420235,,43990.461161936604,2024-12-18T11:00:00.000Z,2024-12-18T11:59:59.999Z
2781,0.03402311513420235,0.03472724655678382,0.0334314119764563,0.033460201692086855,,63148.04999614461,2024-12-18T12:00:00.000Z,2024-12-18T12:59:59.999Z
2781,0.033460201692086855,0.03342301248909793,0.03204983915736955,0.032562435108229294,,39706.28753185832,2024-12-18T13:00:00.000Z,2024-12-18T13:59:59.999Z
2781,0.032562435108229294,0.03284156208740609,0.031423042769788107,0.03207400448268553,,52910.33768660366,2024-12-18T14:00:00.000Z,2024-12-18T14:59:59.999Z
2781,0.03207400448268553,0.03450646123636618,0.0316992106580167,0.03450646123636618,,99785.49354748557,2024-12-18T15:00:00.000Z,2024-12-18T15:59:59.999Z
2781,0.03450646123636618,0.035585137217790726,0.03307717643590048,0.03443488236518662,,88869.34685612244,2024-12-18T16:00:00.000Z,2024-12-18T16:59:59.999Z
2781,0.03443488236518662,0.03696058669750512,0.03365141990304849,0.03635665130357462,,65458.95694490877,2024-12-18T17:00:00.000Z,2024-12-18T17:59:59.999Z
2781,0.03635665130357462,0.03914089758999145,0.035762466213595336,0.03824890084800719,,88623.8006896703,2024-12-18T18:00:00.000Z,2024-12-18T18:59:59.999Z
2781,0.03824890084800719,0.03920087454834798,0.036539344958526926,0.036539344958526926,,118100.67545682308,2024-12-18T19:00:00.000Z,2024-12-18T19:59:59.999Z
2781,0.036539344958526926,0.03736936206707115,0.03506108225762821,0.03573410505910071,,196761.68055547337,2024-12-18T20:00:00.000Z,2024-12-18T20:59:59.999Z
2781,0.03573410505910071,0.03756922582539823,0.03521650906971496,0.0366982709997606,,93704.00165895377,2024-12-18T21:00:00.000Z,2024-12-18T21:59:59.999Z
2781,0.0366982709997606,0.037640819126196455,0.03587523763565223,0.037164864429639594,,47500.51029219698,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.037164864429639594,0.03809797039782222,0.035230716336041974,0.035712265298169094,,59602.73983794867,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.035712265298169094,0.03681822809504093,0.033590134737728164,0.03420090426993276,,49707.80322107652,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.03420090426993276,0.03464760283284464,0.03239069135293459,0.03298699842928736,,43572.55786036235,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03298699842928736,0.034409792043764494,0.03102516950230147,0.03380383827570612,,41529.53859917399,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.03380383827570612,0.03461508823336608,0.033016236812748644,0.0337257451937513,,33610.63098973518,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.0337257451937513,0.033834256882329376,0.03145881043884172,0.031668347170866175,,22150.62823963592,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.031668347170866175,0.03298662966926905,0.030900146255297658,0.03210938501708661,,33300.672696470225,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.03210938501708661,0.03296867427595622,0.03150859772332337,0.03272253137077886,,19619.386129064987,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.03272253137077886,0.0345058377188415,0.032467021843396594,0.03387738344592311,,23797.13708190562,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03387738344592311,0.034072518349468235,0.032570411848826135,0.03300657446687403,,24396.91531569558,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.03300657446687403,0.03308168687503476,0.03178023735463988,0.031977400304504675,,14363.047909601659,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.031977400304504675,0.03237388387730069,0.03143269529139226,0.03159421686324071,,8744.178889732439,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.03159421686324071,0.03204726127816934,0.030932226125568833,0.03204726127816934,,10222.58498024862,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.03204726127816934,0.03232359697113117,0.030382269737843068,0.030591788084121774,,12664.7834235557,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.030591788084121774,0.03076675348424802,0.029247049759941576,0.02974285227696116,,7053.420730195481,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.02974285227696116,0.03044319715490106,0.029279073213250312,0.030156687328928976,,7886.343658609831,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.030156687328928976,0.03109349469634947,0.02913781383328749,0.03070178583724213,,16163.63104500627,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.03070178583724213,0.0314390390763021,0.03041526598044006,0.030969044998915125,,12999.104750891816,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.030969044998915125,0.03096215027370645,0.029569952439780244,0.030047900423855054,,19553.849490660687,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.030047900423855054,0.030512328929700638,0.028279826519492915,0.028669931436836143,,37643.874447936985,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.028669931436836143,0.028846313044880688,0.027168042958988177,0.02809568300064337,,15288.096991102058,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.02809568300064337,0.02838101025567768,0.026877171145771643,0.028160006468719953,,29094.061300688336,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.028160006468719953,0.028999949754829148,0.02784650990451661,0.028999949754829148,,29412.71063394772,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.028999949754829148,0.029476981885120476,0.028521467770169024,0.02930831354159184,,18430.328236244237,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.02930831354159184,0.029305044584858605,0.028552332302758367,0.02867752743264477,,17955.799459074773,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.02867752743264477,0.029688170794736724,0.028346287236247675,0.029252099546424853,,20911.617718441474,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.029252099546424853,0.029105328022282596,0.028014602868820338,0.02804680176924223,,17956.33097903766,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.02804680176924223,0.02991595023683412,0.02803193817552375,0.02946328143358931,,23370.60860337619,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.02946328143358931,0.029447641150956314,0.028451258109666117,0.028902385689294093,,14336.974877090464,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.028902385689294093,0.02907823306292523,0.028130095406006833,0.028130095406006833,,13446.707036341633,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.028130095406006833,0.0283849612735036,0.02759854580241078,0.02774240440468022,,14077.724027781693,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.02774240440468022,0.028823867837247587,0.027465692578891424,0.02780052940340533,,18221.520777165486,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.02780052940340533,0.028223192152856312,0.027114246599876338,0.027114246599876338,,15452.758576837616,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.027114246599876338,0.027352353292749577,0.02533498097702277,0.025704593159168534,,28067.333205577594,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.025704593159168534,0.025930062875724424,0.024460348331460643,0.024607756234034127,,27795.67229318866,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.024607756234034127,0.024830178362224616,0.023803481305752567,0.0240685519429168,,20070.661429067204,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.0240685519429168,0.024478761515959402,0.022760902466391477,0.023021306912775062,,17920.494459836547,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.023021306912775062,0.02486231948081206,0.022997131917117206,0.024690106893714602,,13576.46384784514,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.024690106893714602,0.02634546147009593,0.024609175836835626,0.025951890605851357,,34966.03034343826,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.025951890605851357,0.026211319185388274,0.025233875730637633,0.025441590332160063,,24705.25291770038,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.025441590332160063,0.02710484225289595,0.025589860693402227,0.02676170874975767,,18223.05007454845,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.02676170874975767,0.026926900556382874,0.025870174445657042,0.026209231390732786,,12916.3271660384,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.026209231390732786,0.027472434957581286,0.026212908679448917,0.027472434957581286,,10322.913858434322,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.027472434957581286,0.027326284545392883,0.0267766985590925,0.027059731608548285,,7127.232279253008,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.027059731608548285,0.027917366398322284,0.02685412525295312,0.02761660122384245,,5848.2372115450735,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.02761660122384245,0.02783969893268868,0.02707026991539287,0.027552797215029352,,8242.284466079975,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027552797215029352,0.027825859765217967,0.026786749511000983,0.027517989676072642,,7247.2027711925575,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.027517989676072642,0.027813807128655475,0.027211974795971244,0.027475685018538466,,4043.569396809607,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.027475685018538466,0.02851213522194678,0.027608821442442352,0.02789190723226871,,5899.863955347623,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.02789190723226871,0.028488306118924993,0.027328088949111262,0.028397824578787582,,7913.73887542974,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.028397824578787582,0.0319979485770539,0.028414731792321804,0.03059591086944024,,30289.81583168958,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.03059591086944024,0.03097137707244105,0.0297723592551079,0.0297723592551079,,15667.734647436591,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.0297723592551079,0.02998660063334742,0.029338864066721003,0.029569548484275756,,5357.487908437695,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.029569548484275756,0.030244604214432775,0.029263537284926748,0.030244604214432775,,5522.311511958302,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.030244604214432775,0.03180376392073352,0.030246151466784332,0.030961078914644866,,18786.01066495443,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.030961078914644866,0.032250647324513715,0.030765624444437496,0.03179138786825542,,13956.251960702502,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.03179138786825542,0.03214018768372492,0.030845878665693816,0.031081702394205397,,7897.117913229633,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.031081702394205397,0.031200942459409315,0.030317567181350615,0.030550622306001293,,4965.006683231204,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.030550622306001293,0.030841498704578002,0.030075525737575784,0.030379822673508135,,7007.736585114815,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.030379822673508135,0.030585151031463604,0.02976657131848887,0.03019830464525219,,4653.842962821172,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.03019830464525219,0.030897904798060864,0.029774919688288434,0.03043137027354714,,9266.738222910257,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.03043137027354714,0.03074787409379513,0.02964342185256537,0.029812423875245967,,12044.27362655532,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.029812423875245967,0.030536678541633142,0.029247969739040557,0.029528152169976875,,14571.04790226766,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029528152169976875,0.029699624916880815,0.028755672122281806,0.028982278804604807,,9203.954697070954,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.028982278804604807,0.03049401744995235,0.028963201481082983,0.03045303955376073,,8159.724973944956,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.03045303955376073,0.03151196861391388,0.02972042007621309,0.030184101469153873,,18703.75305664696,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.030184101469153873,0.031066951470994975,0.029539920117077068,0.030827325802290213,,11803.555476037976,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.030827325802290213,0.03097801670515232,0.02946594423893724,0.029778106978614678,,6474.555044334929,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.029778106978614678,0.029676077790081204,0.02880554555081052,0.02929691379330051,,8923.710483830408,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.02929691379330051,0.029647730949563664,0.028958446194700144,0.029230603966358504,,5889.574563240161,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.029230603966358504,0.029291102391251655,0.02871236788177703,0.029096027481920445,,4662.728163512712,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.029096027481920445,0.029070084163491276,0.028461873777991732,0.02873805499090823,,4211.783559883964,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.02873805499090823,0.028678615866437527,0.02809374188747752,0.028678615866437527,,5358.106864561404,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.028678615866437527,0.028532201405827243,0.027736540168532657,0.02780773667429344,,6595.601580567324,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.02780773667429344,0.028176477107237793,0.02693123613945533,0.02701595345389872,,5333.871350530866,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.02701595345389872,0.027506239038413666,0.026607105411776678,0.026854844102362104,,4035.686921234024,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.026854844102362104,0.027186989111125968,0.026375787077189315,0.026921867771876273,,4482.399700410631,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
2781,0.026921867771876273,0.0269164098653794,0.02619320249251016,0.02619320249251016,,2624.9336171496484,2024-12-22T04:00:00.000Z,2024-12-22T04:59:59.999Z
2781,0.02619320249251016,0.0264744171554251,0.025805438720847746,0.026246419103057844,,3431.6664581644236,2024-12-22T05:00:00.000Z,2024-12-22T05:59:59.999Z
2781,0.026246419103057844,0.026941282288445462,0.026220259956977073,0.026842074702966526,,3107.736883693055,2024-12-22T06:00:00.000Z,2024-12-22T06:59:59.999Z
2781,0.026842074702966526,0.026901010633743196,0.02646479381214011,0.026614121775554757,,1546.619812145929,2024-12-22T07:00:00.000Z,2024-12-22T07:59:59.999Z
2781,0.026614121775554757,0.02693859596734668,0.026346091110293415,0.026346091110293415,,3409.5190691917596,2024-12-22T08:00:00.000Z,2024-12-22T08:59:59.999Z
2781,0.026346091110293415,0.027283609107965776,0.02618032246398627,0.0270162423750119,,2440.76486330767,2024-12-22T09:00:00.000Z,2024-12-22T09:59:59.999Z
2781,0.0270162423750119,0.027374584010232635,0.02674785975431699,0.026925744277293467,,2786.3796672677936,2024-12-22T10:00:00.000Z,2024-12-22T10:59:59.999Z
2781,0.026925744277293467,0.02711427696406479,0.026620043263285695,0.026902687869247936,,1808.190248044177,2024-12-22T11:00:00.000Z,2024-12-22T11:59:59.999Z
2781,0.026902687869247936,0.027494506253800982,0.02670380865616628,0.026734899268719876,,4240.680795637225,2024-12-22T12:00:00.000Z,2024-12-22T12:59:59.999Z
2781,0.026734899268719876,0.026938178915684903,0.02616837751058406,0.026530038499631384,,3530.394956333143,2024-12-22T13:00:00.000Z,2024-12-22T13:59:59.999Z
2781,0.026530038499631384,0.026594425497587903,0.0253449982380061,0.025482720357199742,,4623.731331696949,2024-12-22T14:00:00.000Z,2024-12-22T14:59:59.999Z
2781,0.025482720357199742,0.0258659228415775,0.025444927960447603,0.02574016367845622,,3016.9778202317916,2024-12-22T15:00:00.000Z,2024-12-22T15:59:59.999Z
2781,0.02574016367845622,0.026545775199630778,0.025589483523293613,0.026477103399792593,,3385.6739802836987,2024-12-22T16:00:00.000Z,2024-12-22T16:59:59.999Z
2781,0.026477103399792593,0.02662439085233495,0.025922887908747496,0.025943621278673484,,3239.311183466155,2024-12-22T17:00:00.000Z,2024-12-22T17:59:59.999Z
2781,0.025943621278673484,0.026651740886268965,0.02598242012516129,0.026278991551875634,,2295.005240057198,2024-12-22T18:00:00.000Z,2024-12-22T18:59:59.999Z
2781,0.026278991551875634,0.026501407262263795,0.02580292093759694,0.02580292093759694,,2255.6631598301556,2024-12-22T19:00:00.000Z,2024-12-22T19:59:59.999Z
2781,0.02580292093759694,0.026180172439173532,0.02540467225816684,0.026068373180724788,,2628.8050327291717,2024-12-22T20:00:00.000Z,2024-12-22T20:59:59.999Z
2781,0.026068373180724788,0.026318154229401723,0.025790192344880246,0.026020484689615445,,2084.5129533441864,2024-12-22T21:00:00.000Z,2024-12-22T21:59:59.999Z
2781,0.026020484689615445,0.026110289500288212,0.02547943693854359,0.026110289500288212,,2425.9877240546693,2024-12-22T22:00:00.000Z,2024-12-22T22:59:59.999Z
2781,0.026110289500288212,0.02641452227069952,0.025862941343145086,0.026011792997182037,,1735.6566569740216,2024-12-22T23:00:00.000Z,2024-12-22T23:59:59.999Z
2781,0.026011792997182037,0.026173839800876723,0.025411367462946137,0.0257111679908,,3454.854150344562,2024-12-23T00:00:00.000Z,2024-12-23T00:59:59.999Z
2781,0.0257111679908,0.026186352451207286,0.02521265300935429,0.02568541642113218,,4066.255100827199,2024-12-23T01:00:00.000Z,2024-12-23T01:59:59.999Z
2781,0.02568541642113218,0.026309454970281115,0.02513507481613305,0.026309454970281115,,4770.100121309538,2024-12-23T02:00:00.000Z,2024-12-23T02:59:59.999Z
2781,0.026309454970281115,0.02716283191783674,0.02612229354827962,0.0269700628089409,,5012.7466949145,2024-12-23T03:00:00.000Z,2024-12-23T03:59:59.999Z
2781,0.0269700628089409,0.02708876693707666,0.026509781291324516,0.026807416501799783,,3208.2571456560677,2024-12-23T04:00:00.000Z,2024-12-23T04:59:59.999Z
2781,0.026807416501799783,0.02711486762214911,0.02657476283271469,0.02677256954155266,,2540.847332089498,2024-12-23T05:00:00.000Z,2024-12-23T05:59:59.999Z
2781,0.02677256954155266,0.02704971458424968,0.02579317418233682,0.02579317418233682,,2904.326415068432,2024-12-23T06:00:00.000Z,2024-12-23T06:59:59.999Z
2781,0.02579317418233682,0.026234743287219534,0.02563299901841016,0.02594036689125845,,2790.177954306302,2024-12-23T07:00:00.000Z,2024-12-23T07:59:59.999Z
2781,0.02594036689125845,0.02705842151111084,0.025883605530038743,0.026833201967240265,,3441.05023144145,2024-12-23T08:00:00.000Z,2024-12-23T08:59:59.999Z
2781,0.026833201967240265,0.027665057881947737,0.026961355579782263,0.027286714675849835,,4791.981522046049,2024-12-23T09:00:00.000Z,2024-12-23T09:59:59.999Z
2781,0.027286714675849835,0.027581375491750063,0.0269650754735678,0.027303039593972064,,3705.1772061688894,2024-12-23T10:00:00.000Z,2024-12-23T10:59:59.999Z
2781,0.027303039593972064,0.02811369810631801,0.02714912971690675,0.027877026366411897,,6789.54326629905,2024-12-23T11:00:00.000Z,2024-12-23T11:59:59.999Z
2781,0.027877026366411897,0.028142640423648654,0.027289782497108506,0.02740066675176497,,8961.970227684833,2024-12-23T12:00:00.000Z,2024-12-23T12:59:59.999Z
2781,0.02740066675176497,0.027476998546309295,0.026352241938672454,0.026617456302392827,,3310.7225514099105,2024-12-23T13:00:00.000Z,2024-12-23T13:59:59.999Z
2781,0.026617456302392827,0.02695131603015852,0.026163794279266784,0.02654783640264341,,4020.9790977022876,2024-12-23T14:00:00.000Z,2024-12-23T14:59:59.999Z
2781,0.02654783640264341,0.02668771452270062,0.02613425624496846,0.02620362912379731,,3868.89870739617,2024-12-23T15:00:00.000Z,2024-12-23T15:59:59.999Z
2781,0.02620362912379731,0.02854533965792233,0.026138755735662964,0.028146201869354653,,12551.008197863279,2024-12-23T16:00:00.000Z,2024-12-23T16:59:59.999Z
2781,0.028146201869354653,0.02804653165171654,0.02729484603142489,0.027298032958063483,,8754.642032223206,2024-12-23T17:00:00.000Z,2024-12-23T17:59:59.999Z
2781,0.027298032958063483,0.027638609413944457,0.02703644743183618,0.027163289629385697,,3823.661564281065,2024-12-23T18:00:00.000Z,2024-12-23T18:59:59.999Z
2781,0.027163289629385697,0.028400302483381105,0.027174300766278556,0.028261454025694452,,4853.673828598682,2024-12-23T19:00:00.000Z,2024-12-23T19:59:59.999Z
2781,0.028261454025694452,0.03061006548540692,0.02827757688464325,0.03061006548540692,,14244.199879991895,2024-12-23T20:00:00.000Z,2024-12-23T20:59:59.999Z
2781,0.03061006548540692,0.03081979886067961,0.029758070788896217,0.02993027298321831,,10122.390267320916,2024-12-23T21:00:00.000Z,2024-12-23T21:59:59.999Z
2781,0.02993027298321831,0.030246846726897356,0.02970874583478919,0.030000456251671803,,4018.1018065641474,2024-12-23T22:00:00.000Z,2024-12-23T22:59:59.999Z
2781,0.030000456251671803,0.03045041308537487,0.029812369277536978,0.03015599087782161,,4238.112824868379,2024-12-23T23:00:00.000Z,2024-12-23T23:59:59.999Z
2781,0.03015599087782161,0.030142903611475643,0.028761671686764877,0.0289937814737563,,5228.975734773475,2024-12-24T00:00:00.000Z,2024-12-24T00:59:59.999Z
2781,0.0289937814737563,0.029521261877503178,0.02832612624511988,0.02839881608519473,,6545.354415788626,2024-12-24T01:00:00.000Z,2024-12-24T01:59:59.999Z
2781,0.02839881608519473,0.028796677573740725,0.028255204672929884,0.028296128921873324,,3037.8732707598133,2024-12-24T02:00:00.000Z,2024-12-24T02:59:59.999Z
2781,0.028296128921873324,0.028573050081362857,0.028188605033029168,0.02838000768210055,,2052.395350806215,2024-12-24T03:00:00.000Z,2024-12-24T03:59:59.999Z
2781,0.02838000768210055,0.028516959154425165,0.0280323979308747,0.028448480965028302,,2096.5477789535303,2024-12-24T04:00:00.000Z,2024-12-24T04:59:59.999Z
2781,0.028448480965028302,0.03092466607393119,0.028329363855014746,0.03046601809364543,,18880.70370605456,2024-12-24T05:00:00.000Z,2024-12-24T05:59:59.999Z
2781,0.03046601809364543,0.03183519891844994,0.030470981420183587,0.031094751241816054,,11928.962855472526,2024-12-24T06:00:00.000Z,2024-12-24T06:59:59.999Z
2781,0.031094751241816054,0.03189243482863177,0.030681662905029543,0.031219577734269557,,7847.354632572954,2024-12-24T07:00:00.000Z,2024-12-24T07:59:59.999Z
2781,0.031219577734269557,0.031786119704982664,0.0304191890630125,0.030991650744390656,,15968.490993169213,2024-12-24T08:00:00.000Z,2024-12-24T08:59:59.999Z
2781,0.030991650744390656,0.03230983928552995,0.030651397565135317,0.0320227826103055,,9488.336646590866,2024-12-24T09:00:00.000Z,2024-12-24T09:59:59.999Z
2781,0.0320227826103055,0.03408495839393127,0.031451041804652836,0.033771984462586585,,17293.51039975492,2024-12-24T10:00:00.000Z,2024-12-24T10:59:59.999Z
2781,0.033771984462586585,0.03620948112687571,0.033568716357331815,0.0354558234227549,,24598.657040551825,2024-12-24T11:00:00.000Z,2024-12-24T11:59:59.999Z
2781,0.0354558234227549,0.0366682530740446,0.03528552989883684,0.035904220140674147,,17681.596514660498,2024-12-24T12:00:00.000Z,2024-12-24T12:59:59.999Z
2781,0.035904220140674147,0.03602619975676887,0.034543836189176766,0.035367461003801594,,12624.386043423132,2024-12-24T13:00:00.000Z,2024-12-24T13:59:59.999Z
2781,0.035367461003801594,0.036592527529807295,0.034849531571162974,0.03643830277300336,,13044.475276974676,2024-12-24T14:00:00.000Z,2024-12-24T14:59:59.999Z
