convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.02443296182051251,0.024690547120739845,0.02370558260955084,0.02419656565755622,,12132.028321992007,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.02419656565755622,0.023956722945905826,0.022747261520520003,0.023297286811554734,,6551.799919389995,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.023297286811554734,0.024688550248613297,0.023488489025251136,0.024688550248613297,,6564.117181821088,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.024688550248613297,0.02625424344594123,0.02468815251092089,0.025682126249452056,,7669.623806133014,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.025682126249452056,0.02595295580010439,0.02539513361335376,0.02539513361335376,,4955.80212720952,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.02539513361335376,0.02700856517150449,0.02594065543016863,0.02700856517150449,,10333.115745443958,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.02700856517150449,0.026463368725119715,0.02567743707493281,0.0262093302613609,,5054.173847865642,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.0262093302613609,0.02754858687132007,0.026376390057280215,0.02754858687132007,,4924.838917862198,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.02754858687132007,0.02699800841144439,0.02699613012342972,0.02699613012342972,,65.70994065606214,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.02699613012342972,0.028106284422204888,0.027265689548384736,0.027265689548384736,,3083.584943368371,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.027265689548384736,0.027279190022610415,0.02726754299372378,0.02726754299372378,,873.3328284575216,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.02726754299372378,0.027826091695403215,0.026737976652028164,0.02781711604740806,,3677.7856795524162,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.02781711604740806,0.028017554638687436,0.02726524649132723,0.027275010346359378,,3018.550827348432,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.027275010346359378,0.028391085495400113,0.027708706303734718,0.027708706303734718,,3527.136561239122,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.027708706303734718,0.028387392972027272,0.027538057749241195,0.028387392972027272,,3463.7229314250358,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.028387392972027272,0.03184917730197078,0.028666893849509704,0.030414722877849493,,5465.579386239737,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.030414722877849493,0.030120567226396607,0.029818829199644608,0.029820612052390172,,508.2788225738907,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.029820612052390172,0.029821033522713612,0.029531576799815266,0.029531576799815266,,250.12485195789634,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.029531576799815266,0.030122660633071438,0.03012206853904055,0.030122098463221454,,248.64562592258125,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.030122098463221454,0.0316990633084939,0.030426065558083176,0.03071880589199333,,1898.6027124331608,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.03071880589199333,0.03198712965310378,0.03135187029204635,0.03198712965310378,,847.8791094489417,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.03198712965310378,0.03165315485267404,0.031035053851381663,0.031036725444604084,,566.2456854996178,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.031036725444604084,0.030732828647615673,0.030112314148780336,0.030732828647615673,,699.0508882856064,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.030732828647615673,0.030125195403900535,0.03012519116533136,0.03012519116533136,,258.47528041017364,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.03012519116533136,0.03012993801188937,0.029528974110829394,0.03012993801188937,,560.3184718870492,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.03012993801188937,0.030731634544706232,0.02982173960305708,0.029821742991260558,,980.3886746238798,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.029821742991260558,0.030731365084549843,0.029531353170741816,0.030126740570108716,,989.9867154363669,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.030126740570108716,0.030434130040126017,0.029235187546986317,0.029412350387950016,,1336.6167737119588,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029412350387950016,0.029227604280425097,0.028943084755781816,0.028943084755781816,,449.6443611957178,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.028943084755781816,0.030429679031741295,0.02952836142353293,0.030427493761151867,,981.6505003425124,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.030427493761151867,0.031373944149742344,0.02981679041633504,0.02986688651458108,,2562.4759077637987,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.02986688651458108,0.031349450270526304,0.02980755629106052,0.031349450270526304,,765.6064245050303,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.031349450270526304,0.030727069512685494,0.0295268487435937,0.0295268487435937,,642.4140580395045,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.0295268487435937,0.029232492057605926,0.028943870720886986,0.02894670284558264,,259.484774597481,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.02894670284558264,0.02954022636485674,0.029530728278095848,0.02954022636485674,,129.90728918798538,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.02954022636485674,0.028953870360378282,0.028945757397753288,0.02895386699833145,,1101.444761772053,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.02895386699833145,0.02866696011409448,0.028660754753384688,0.028660754753384688,,1100.9078115643688,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.028660754753384688,0.028669110305029843,0.028369369696066266,0.028369369696066266,,4508.148683525213,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.028369369696066266,0.028096994026093156,0.027810548573583258,0.027810548640316467,,5584.117016701424,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.027810548640316467,0.02781821584917757,0.02698021835179855,0.02698021835179855,,8360.4005724233,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.02698021835179855,0.026995894295324726,0.026729173081096923,0.026729173081096923,,1112.1013683006897,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.026729173081096923,0.026463557936685853,0.0264635572688493,0.026463557828882104,,1060.1449220432935,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
