convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.03707227197592982,0.03773803356498935,0.0354809953511855,0.0354809953511855,,2530.5442049685485,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.0354809953511855,0.036413086112815664,0.0338025438824992,0.03442584598142613,,4066.825782973287,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.03442584598142613,0.03451482703801001,0.03266421647431326,0.03266421647431326,,3746.447339243547,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03266421647431326,0.03401054929821824,0.03118571871310556,0.03376563786456786,,5110.482974646641,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.03376563786456786,0.03438825681778045,0.03323176235695424,0.0337567357386822,,1538.949864885755,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.0337567357386822,0.03343196558184198,0.031545287805434134,0.031545287805434134,,1834.2737714744098,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.031545287805434134,0.03264039770822985,0.03104185631816363,0.03206006890744312,,5243.596700859862,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.03206006890744312,0.032983162658266216,0.03177153400358071,0.032983162658266216,,1114.5550557618415,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.032983162658266216,0.034434982382198095,0.03333227832331121,0.033880371884809926,,2494.2067893302565,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.033880371884809926,0.034066825141867534,0.03275367858969484,0.03275367858969484,,4660.640168502244,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.03275367858969484,0.032474035195547854,0.032082734321705574,0.032082734321705574,,583.7612571109424,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.032082734321705574,0.03235171068985914,0.03150788698883775,0.0315896226494273,,1026.8736604055985,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.0315896226494273,0.03192710220486649,0.031146376390559047,0.03192710220486649,,857.5127739477999,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.03192710220486649,0.0323284029721596,0.030472158274368052,0.030472158274368052,,1338.2910246656922,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.030472158274368052,0.03020024331695428,0.029302287927822936,0.029676658355658463,,364.9479683478516,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.029676658355658463,0.03031041918230675,0.029770919985384132,0.029817285774803182,,245.80592845911332,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.029817285774803182,0.031027445027675255,0.02913103583249306,0.030573769031797465,,937.0394723899861,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.030573769031797465,0.03133365663838753,0.03081554955772953,0.031005574946602207,,477.07031109002077,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.031005574946602207,0.030764445533681933,0.030021636658031522,0.030175099024684036,,1436.9073865892913,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.030175099024684036,0.030342072380575954,0.028474337508433853,0.028486474208576324,,3828.4568661413055,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.028486474208576324,0.028081210290372444,0.027310639624179987,0.028081210290372444,,1206.7317044174824,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.028081210290372444,0.02821712244226082,0.02714348462108723,0.02821712244226082,,1923.515689600632,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.02821712244226082,0.02899137660721502,0.02822593281313573,0.028887570340974004,,4206.310941785829,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.028887570340974004,0.029395829511875374,0.028641702800803918,0.029395829511875374,,2014.5997043276964,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.029395829511875374,0.029177577020155523,0.02870074599941851,0.02870074599941851,,1993.6089612292526,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.02870074599941851,0.029561460379810403,0.028361251791630602,0.02913844692624656,,4427.241379380929,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.02913844692624656,0.028839283179623032,0.02804371310889485,0.02804371310889485,,1237.5676094337528,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.02804371310889485,0.029788502847664836,0.028428396176362922,0.029788502847664836,,2252.123760820042,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.029788502847664836,0.029338342885192333,0.028618557986538083,0.028618557986538083,,1005.3956430242829,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.028618557986538083,0.028952613564245534,0.028214774600147343,0.028214774600147343,,2279.417035470509,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.028214774600147343,0.028390430798765163,0.02769598889079657,0.02769598889079657,,1796.408994292244,2024-12-20T05:00:00.000Z,2024-12-20T05:59:59.999Z
2781,0.02769598889079657,0.028685688872218073,0.027681107736620587,0.027681107736620587,,2903.3593882090286,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.027681107736620587,0.028195315495410593,0.02736839533122894,0.02736839533122894,,1036.8423586452636,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.02736839533122894,0.0270686111677284,0.025500634465753503,0.02562020654855048,,479.6773667842151,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.02562020654855048,0.025812429827709846,0.02456286702636054,0.02456286702636054,,184.86044893920328,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.02456286702636054,0.024731014027300855,0.023868574005782166,0.024016714660381897,,455.5551671667309,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.024016714660381897,0.024239332837862664,0.023570180591337024,0.023570180591337024,,95.06451419147649,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.023570180591337024,0.0247516868055282,0.02380515803869067,0.02468998660484088,,370.12086528741986,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.02468998660484088,0.026257890532852952,0.02475658035112546,0.025739366822199485,,731.2459224775681,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.025739366822199485,0.026029796787676498,0.025346633311666113,0.025346633311666113,,306.25534407509673,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.025346633311666113,0.027076730703781197,0.0258901961187497,0.02670814005229758,,861.7787831924848,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.02670814005229758,0.026846302117731737,0.025959896119456614,0.025959896119456614,,653.596817057229,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.025959896119456614,0.027459363701765712,0.026221955981194003,0.027459363701765712,,574.336260216803,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.027459363701765712,0.02727966008300759,0.026828237752903307,0.02727966008300759,,532.4374755316188,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.02727966008300759,0.027868185059055695,0.027518019017263556,0.027518019017263556,,409.65447970403613,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.027518019017263556,0.027759085110650467,0.02720883203647621,0.027759085110650467,,250.85796936711665,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.027759085110650467,0.027857343140358155,0.026788242773048816,0.02752449866135013,,725.3120897679878,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.02752449866135013,0.02781348502265094,0.02735918165027595,0.02781348502265094,,85.79560049510594,2024-12-20T22:00:00.000Z,2024-12-20T22:59:59.999Z
2781,0.02781348502265094,0.02848492850621152,0.027849201028681207,0.027849201028681207,,1286.2594049546983,2024-12-20T23:00:00.000Z,2024-12-20T23:59:59.999Z
2781,0.027849201028681207,0.028443533550295275,0.027369415911475202,0.02839465589822509,,1521.8892468271636,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.02839465589822509,0.03184404437216046,0.02844449465588398,0.030596852336656585,,10374.915615380838,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.030596852336656585,0.030902760446592663,0.02980624330097559,0.02980624330097559,,5887.989274440884,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.02980624330097559,0.029700696065535385,0.02938577339609513,0.02938577339609513,,960.8710882878045,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.02938577339609513,0.030084845229084476,0.02982207805947786,0.030084845229084476,,566.5699662934691,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.030084845229084476,0.031564343607070784,0.030287968766277477,0.030723454918866338,,5199.554663314208,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.030723454918866338,0.032228277794254925,0.030995536791119407,0.031664989767158896,,3213.1171833200606,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.031664989767158896,0.03212184111997064,0.03091008800072046,0.03091008800072046,,708.5077227263473,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.03091008800072046,0.030797168290764922,0.03038964246111246,0.030733914489768654,,300.7396092630892,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.030733914489768654,0.030713901177732504,0.030190641708860082,0.03020859639069223,,136.06026697079272,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.03020859639069223,0.03050340575831276,0.029978746663176105,0.029978746663176105,,595.7816907080025,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.029978746663176105,0.030657901836186715,0.02989449494823861,0.03031159704880447,,1103.7980844502038,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.03031159704880447,0.03073066700586508,0.029713956411354287,0.029750529885421307,,868.5063922268997,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.029750529885421307,0.03053057841454313,0.029319030330320288,0.029395324537234795,,2288.6912945151776,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.029395324537234795,0.029554764328810827,0.028818807686605743,0.029233151628453385,,1188.61984021643,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.029233151628453385,0.030396753669013708,0.029377686120701785,0.030396753669013708,,1795.864657021683,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.030396753669013708,0.03145279261828668,0.02983813855252537,0.030114613855383596,,3814.8931181977937,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.030114613855383596,0.031111593539830895,0.030224983178156757,0.031111593539830895,,1170.1669117740892,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.031111593539830895,0.030604358865458266,0.0294613542421254,0.029758753930321638,,1388.677069570996,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.029758753930321638,0.029452457075996995,0.028934128240767746,0.029289477608096092,,722.7029384524817,2024-12-21T19:00:00.000Z,2024-12-21T19:59:59.999Z
2781,0.029289477608096092,0.029528735839747074,0.0290332325872582,0.0290332325872582,,637.9427985286088,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.0290332325872582,0.029165590309410898,0.028845880422765185,0.029165590309410898,,114.95363996304286,2024-12-21T21:00:00.000Z,2024-12-21T21:59:59.999Z
2781,0.029165590309410898,0.02867590548233152,0.028495404760458094,0.028495404760458094,,74.13332884247245,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.028495404760458094,0.0286666559492923,0.028197958154254455,0.0286666559492923,,678.8334036228349,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.0286666559492923,0.028184240912679005,0.0278807399404028,0.0278807399404028,,280.7998023321842,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.0278807399404028,0.028078081411355947,0.027111230778606655,0.027111230778606655,,481.5534127274349,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.027111230778606655,0.02744474227256358,0.026792951927351205,0.026792951927351205,,65.0107528537271,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
2781,0.026792951927351205,0.02711370740942126,0.026434553101270145,0.026778079190349448,,164.8285707770653,2024-12-22T03:00:00.000Z,2024-12-22T03:59:59.999Z
2781,0.026778079190349448,0.02661695678178269,0.026264699848049616,0.026264699848049616,,50.3721282352857,2024-12-22T04:00:00.000Z,2024-12-22T04:59:59.999Z
2781,0.026264699848049616,0.02610694965170131,0.02610694965170131,0.02610694965170131,,14.008884154844472,2024-12-22T05:00:00.000Z,2024-12-22T05:59:59.999Z
2781,0.02610694965170131,0.027047052164359448,0.026420518014969557,0.02666676648938039,,155.34845536067388,2024-12-22T06:00:00.000Z,2024-12-22T06:59:59.999Z
2781,0.02666676648938039,0.026507277617268538,0.026507277617268538,0.026507277617268538,,6.420239256893203,2024-12-22T08:00:00.000Z,2024-12-22T08:59:59.999Z
2781,0.026507277617268538,0.027200998788947314,0.026286263317119644,0.027200998788947314,,64.53851504028171,2024-12-22T09:00:00.000Z,2024-12-22T09:59:59.999Z
2781,0.027200998788947314,0.027262821428504877,0.026940042830549307,0.026953155447467507,,50.142401055753645,2024-12-22T10:00:00.000Z,2024-12-22T10:59:59.999Z
2781,0.026953155447467507,0.027149231073744243,0.026821647359241415,0.026821647359241415,,13.69463339626144,2024-12-22T12:00:00.000Z,2024-12-22T12:59:59.999Z
2781,0.026821647359241415,0.02675329127066822,0.02630162343123526,0.02630162343123526,,79.72600109334589,2024-12-22T13:00:00.000Z,2024-12-22T13:59:59.999Z
2781,0.02630162343123526,0.02621763657684635,0.02574729965187347,0.025794640100764175,,162.80618050662247,2024-12-22T14:00:00.000Z,2024-12-22T14:59:59.999Z
2781,0.025794640100764175,0.025686479444581432,0.025662583278040062,0.025686479444581432,,17.99054021734184,2024-12-22T15:00:00.000Z,2024-12-22T15:59:59.999Z
2781,0.025686479444581432,0.02645656039851548,0.026006055338573305,0.02645656039851548,,84.95502076500901,2024-12-22T16:00:00.000Z,2024-12-22T16:59:59.999Z
2781,0.02645656039851548,0.02654362637892587,0.026214042537326877,0.026214042537326877,,50.42236340140993,2024-12-22T17:00:00.000Z,2024-12-22T17:59:59.999Z
2781,0.026214042537326877,0.026642310980281938,0.026292424047347836,0.026292424047347836,,59.36516660157608,2024-12-22T18:00:00.000Z,2024-12-22T18:59:59.999Z
2781,0.026292424047347836,0.02605770048244409,0.02547270382339184,0.02605770048244409,,33.98142143731295,2024-12-22T20:00:00.000Z,2024-12-22T20:59:59.999Z
2781,0.02605770048244409,0.026235836197884867,0.025843657762608163,0.025843657762608163,,19.626854952263887,2024-12-22T21:00:00.000Z,2024-12-22T21:59:59.999Z
2781,0.025843657762608163,0.026044748349070373,0.025486126401904625,0.026044748349070373,,68.18862657822184,2024-12-22T22:00:00.000Z,2024-12-22T22:59:59.999Z
2781,0.026044748349070373,0.0261814570191275,0.02615473685616075,0.0261814570191275,,19.32432430185286,2024-12-22T23:00:00.000Z,2024-12-22T23:59:59.999Z
2781,0.0261814570191275,0.026079698498512566,0.02562989518516972,0.02573026984561762,,62.49800097505049,2024-12-23T00:00:00.000Z,2024-12-23T00:59:59.999Z
2781,0.02573026984561762,0.026063738099289642,0.025412662571145165,0.025819195050422124,,84.59363111017821,2024-12-23T01:00:00.000Z,2024-12-23T01:59:59.999Z
2781,0.025819195050422124,0.02629848931081275,0.025537525803284278,0.02629848931081275,,68.44752685812767,2024-12-23T02:00:00.000Z,2024-12-23T02:59:59.999Z
2781,0.02629848931081275,0.026992012430806,0.02634802965790393,0.026992012430806,,148.76101179901096,2024-12-23T03:00:00.000Z,2024-12-23T03:59:59.999Z
2781,0.026992012430806,0.026972504485714102,0.026604572402160975,0.026972504485714102,,27.91141852052925,2024-12-23T04:00:00.000Z,2024-12-23T04:59:59.999Z
2781,0.026972504485714102,0.027025928909343196,0.026615038670776296,0.027025928909343196,,43.99405361373058,2024-12-23T05:00:00.000Z,2024-12-23T05:59:59.999Z
2781,0.027025928909343196,0.026615403936113637,0.02589489358723095,0.02589489358723095,,53.38007424704441,2024-12-23T06:00:00.000Z,2024-12-23T06:59:59.999Z
2781,0.02589489358723095,0.02607156679988657,0.025725682097616717,0.02602975918269135,,93.5594948681234,2024-12-23T07:00:00.000Z,2024-12-23T07:59:59.999Z
2781,0.02602975918269135,0.0269314361465383,0.026383641505689368,0.0269314361465383,,62.980383682576864,2024-12-23T08:00:00.000Z,2024-12-23T08:59:59.999Z
2781,0.0269314361465383,0.027342098124747548,0.02712980120080941,0.027246181898520197,,118.04306491537506,2024-12-23T09:00:00.000Z,2024-12-23T09:59:59.999Z
2781,0.027246181898520197,0.027264780756086727,0.027081010909943564,0.027264780756086727,,12.262918496632553,2024-12-23T10:00:00.000Z,2024-12-23T10:59:59.999Z
2781,0.027264780756086727,0.028094070251094214,0.027394944792714638,0.02780433992804478,,117.19995366797303,2024-12-23T11:00:00.000Z,2024-12-23T11:59:59.999Z
2781,0.02780433992804478,0.02789084451120903,0.027320058367299914,0.027387344813705996,,182.8930182124428,2024-12-23T12:00:00.000Z,2024-12-23T12:59:59.999Z
2781,0.027387344813705996,0.027370742784239763,0.026724985215324133,0.026724985215324133,,62.458525371167575,2024-12-23T13:00:00.000Z,2024-12-23T13:59:59.999Z
2781,0.026724985215324133,0.0267901297227169,0.026188357700783173,0.026188357700783173,,36.38662462005173,2024-12-23T14:00:00.000Z,2024-12-23T14:59:59.999Z
2781,0.026188357700783173,0.026232517829576675,0.026232517829576675,0.026232517829576675,,6.416154926162682,2024-12-23T15:00:00.000Z,2024-12-23T15:59:59.999Z
2781,0.026232517829576675,0.02834032770750922,0.026535331769436683,0.028293630985003818,,410.5869489943162,2024-12-23T16:00:00.000Z,2024-12-23T16:59:59.999Z
2781,0.028293630985003818,0.0280053047385179,0.027305643784233637,0.027305643784233637,,51.47357643740055,2024-12-23T17:00:00.000Z,2024-12-23T17:59:59.999Z
2781,0.027305643784233637,0.02720398034921902,0.027054917128685612,0.027054917128685612,,42.44697796582117,2024-12-23T18:00:00.000Z,2024-12-23T18:59:59.999Z
2781,0.027054917128685612,0.02820715282659792,0.0276034258894347,0.02820715282659792,,65.7199805439736,2024-12-23T19:00:00.000Z,2024-12-23T19:59:59.999Z
2781,0.02820715282659792,0.030500118632628775,0.028623432311066434,0.030500118632628775,,301.4041846330659,2024-12-23T20:00:00.000Z,2024-12-23T20:59:59.999Z
2781,0.030500118632628775,0.03073235348890285,0.02997700601460356,0.02997700601460356,,250.07447527878156,2024-12-23T21:00:00.000Z,2024-12-23T21:59:59.999Z
2781,0.02997700601460356,0.03020873446775915,0.029766297208220667,0.029766297208220667,,45.91710233665862,2024-12-23T22:00:00.000Z,2024-12-23T22:59:59.999Z
2781,0.029766297208220667,0.029882179571082565,0.029060989477594536,0.029060989477594536,,119.484829337807,2024-12-24T00:00:00.000Z,2024-12-24T00:59:59.999Z
2781,0.029060989477594536,0.02914447488365886,0.028382279343451985,0.028382279343451985,,82.75490835455716,2024-12-24T01:00:00.000Z,2024-12-24T01:59:59.999Z
2781,0.028382279343451985,0.02859319297435595,0.02859319297435595,0.02859319297435595,,8.438612855020507,2024-12-24T02:00:00.000Z,2024-12-24T02:59:59.999Z
2781,0.02859319297435595,0.028416112349084605,0.028084163429660636,0.028416112349084605,,30.883676690328294,2024-12-24T04:00:00.000Z,2024-12-24T04:59:59.999Z
2781,0.028416112349084605,0.030809087495770344,0.0284750615114844,0.030403364467336023,,1345.728813778714,2024-12-24T05:00:00.000Z,2024-12-24T05:59:59.999Z
2781,0.030403364467336023,0.03180474199746543,0.030803627530246933,0.030928275711730995,,5319.473662034289,2024-12-24T06:00:00.000Z,2024-12-24T06:59:59.999Z
2781,0.030928275711730995,0.031678689995988364,0.030746349001255883,0.030746349001255883,,2457.6356434568297,2024-12-24T07:00:00.000Z,2024-12-24T07:59:59.999Z
2781,0.030746349001255883,0.031510062969910435,0.030472990728731005,0.030993860290433863,,4921.897029792056,2024-12-24T08:00:00.000Z,2024-12-24T08:59:59.999Z
2781,0.030993860290433863,0.03226147432683198,0.031116663772316977,0.03226147432683198,,3215.2803424041276,2024-12-24T09:00:00.000Z,2024-12-24T09:59:59.999Z
2781,0.03226147432683198,0.03398963354361492,0.03144964004328567,0.03398963354361492,,9378.552648935514,2024-12-24T10:00:00.000Z,2024-12-24T10:59:59.999Z
2781,0.03398963354361492,0.03613701621821106,0.033657797364981236,0.03578952016183181,,12196.471537392648,2024-12-24T11:00:00.000Z,2024-12-24T11:59:59.999Z
2781,0.03578952016183181,0.036442880071774854,0.03534052867194371,0.035933445126836716,,5019.1004698820125,2024-12-24T12:00:00.000Z,2024-12-24T12:59:59.999Z
2781,0.035933445126836716,0.0354202349753505,0.03450307394649121,0.035342807147044374,,4090.736138407637,2024-12-24T13:00:00.000Z,2024-12-24T13:59:59.999Z
2781,0.035342807147044374,0.03610760223445154,0.03502387551071795,0.03610760223445154,,2445.0012685777406,2024-12-24T14:00:00.000Z,2024-12-24T14:59:59.999Z
2781,0.03610760223445154,0.037470307297158445,0.035817151738091274,0.036973407888473406,,7538.708292067538,2024-12-24T15:00:00.000Z,2024-12-24T15:59:59.999Z
2781,0.036973407888473406,0.03711933562272004,0.03513554460069609,0.03623212716069407,,6425.627979934767,2024-12-24T16:00:00.000Z,2024-12-24T16:59:59.999Z
2781,0.03623212716069407,0.03659756082952605,0.035423322877700975,0.03659756082952605,,4167.46233495999,2024-12-24T17:00:00.000Z,2024-12-24T17:59:59.999Z
2781,0.03659756082952605,0.03735844776140493,0.036724350769956865,0.03677134988414963,,2464.4349250698506,2024-12-24T18:00:00.000Z,2024-12-24T18:59:59.999Z
2781,0.03677134988414963,0.036836775605102144,0.03579314756244061,0.03579314756244061,,1000.5159306167379,2024-12-24T19:00:00.000Z,2024-12-24T19:59:59.999Z
2781,0.03579314756244061,0.03624515378486411,0.03543546933000381,0.03543546933000381,,1854.200185725818,2024-12-24T20:00:00.000Z,2024-12-24T20:59:59.999Z
2781,0.03543546933000381,0.03585578000069311,0.035323220938583054,0.035323220938583054,,859.401888632217,2024-12-24T21:00:00.000Z,2024-12-24T21:59:59.999Z
2781,0.035323220938583054,0.035891155288641965,0.035205148574393684,0.035297473793001265,,1080.460721751442,2024-12-24T22:00:00.000Z,2024-12-24T22:59:59.999Z
2781,0.035297473793001265,0.036223282615381595,0.03566398709871336,0.035755492332901415,,1400.4977347373033,2024-12-24T23:00:00.000Z,2024-12-24T23:59:59.999Z
