convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.036434323869004775,0.03745566132224742,0.03624669635954364,0.03745566132224742,,818.7146350875287,2024-12-18T22:00:00.000Z,2024-12-18T22:59:59.999Z
2781,0.03745566132224742,0.037567394925337304,0.03544692152846313,0.03544692152846313,,3581.970037968237,2024-12-18T23:00:00.000Z,2024-12-18T23:59:59.999Z
2781,0.03544692152846313,0.036551770066277765,0.03397265355162338,0.03397265355162338,,4098.178555540663,2024-12-19T00:00:00.000Z,2024-12-19T00:59:59.999Z
2781,0.03397265355162338,0.03437688956120926,0.03273316920317014,0.03273316920317014,,3117.0416456470352,2024-12-19T01:00:00.000Z,2024-12-19T01:59:59.999Z
2781,0.03273316920317014,0.03337788527782731,0.031543546063147826,0.03337788527782731,,5864.529969154294,2024-12-19T02:00:00.000Z,2024-12-19T02:59:59.999Z
2781,0.03337788527782731,0.03406849333962757,0.03340331209933716,0.03345535676601323,,1224.9631757267475,2024-12-19T03:00:00.000Z,2024-12-19T03:59:59.999Z
2781,0.03345535676601323,0.03322649020882532,0.032622017073381915,0.032622017073381915,,471.83540464403336,2024-12-19T04:00:00.000Z,2024-12-19T04:59:59.999Z
2781,0.032622017073381915,0.03266938495068997,0.03125463651257533,0.03218312682905803,,2842.821182767189,2024-12-19T05:00:00.000Z,2024-12-19T05:59:59.999Z
2781,0.03218312682905803,0.03252390436280099,0.03171605258801624,0.03252390436280099,,1305.6863080457579,2024-12-19T06:00:00.000Z,2024-12-19T06:59:59.999Z
2781,0.03252390436280099,0.03427837700337232,0.033101079726533526,0.03427837700337232,,2118.4396546825374,2024-12-19T07:00:00.000Z,2024-12-19T07:59:59.999Z
2781,0.03427837700337232,0.03374143647420737,0.03287867506677432,0.03298384658200463,,1751.5608612263964,2024-12-19T08:00:00.000Z,2024-12-19T08:59:59.999Z
2781,0.03298384658200463,0.032762347824151966,0.032072406842545635,0.03224332296151582,,1198.3594314844734,2024-12-19T09:00:00.000Z,2024-12-19T09:59:59.999Z
2781,0.03224332296151582,0.032125474595804115,0.03152676186971766,0.03171279855029492,,884.9936663403774,2024-12-19T10:00:00.000Z,2024-12-19T10:59:59.999Z
2781,0.03171279855029492,0.031933468402875274,0.031248380016984448,0.031882324729511115,,1113.5341804132481,2024-12-19T11:00:00.000Z,2024-12-19T11:59:59.999Z
2781,0.031882324729511115,0.03217204417490721,0.030846204060435325,0.03104457204214568,,1099.7356472750814,2024-12-19T12:00:00.000Z,2024-12-19T12:59:59.999Z
2781,0.03104457204214568,0.030604941710673444,0.029444875685676837,0.0295008302890382,,1167.7758296280037,2024-12-19T13:00:00.000Z,2024-12-19T13:59:59.999Z
2781,0.0295008302890382,0.03012679358979026,0.029695183513326145,0.03012679358979026,,396.37416883584126,2024-12-19T14:00:00.000Z,2024-12-19T14:59:59.999Z
2781,0.03012679358979026,0.030884293172157518,0.0296534196543578,0.030884293172157518,,3065.15742596725,2024-12-19T15:00:00.000Z,2024-12-19T15:59:59.999Z
2781,0.030884293172157518,0.030997771541718705,0.03056986862117627,0.030997771541718705,,548.3764926522651,2024-12-19T16:00:00.000Z,2024-12-19T16:59:59.999Z
2781,0.030997771541718705,0.031039742887212864,0.029740061815114842,0.029740061815114842,,3055.512618206753,2024-12-19T17:00:00.000Z,2024-12-19T17:59:59.999Z
2781,0.029740061815114842,0.030245688741415675,0.02859346999087705,0.02859346999087705,,903.5562683798196,2024-12-19T18:00:00.000Z,2024-12-19T18:59:59.999Z
2781,0.02859346999087705,0.028480059070747056,0.02745829202274959,0.02745829202274959,,896.6078773984115,2024-12-19T19:00:00.000Z,2024-12-19T19:59:59.999Z
2781,0.02745829202274959,0.028031858155429988,0.0269408964310552,0.028031858155429988,,1054.9216185986652,2024-12-19T20:00:00.000Z,2024-12-19T20:59:59.999Z
2781,0.028031858155429988,0.028900952709028073,0.028375022371956056,0.02874133665237073,,14323.458926683414,2024-12-19T21:00:00.000Z,2024-12-19T21:59:59.999Z
2781,0.02874133665237073,0.029252860306733602,0.028604329664490898,0.02878446692882947,,754.773121908774,2024-12-19T22:00:00.000Z,2024-12-19T22:59:59.999Z
2781,0.02878446692882947,0.029369989330283026,0.02924906000793335,0.02924906000793335,,173.16216635925934,2024-12-19T23:00:00.000Z,2024-12-19T23:59:59.999Z
2781,0.02924906000793335,0.029410583535922862,0.028806126150056482,0.029410583535922862,,441.29532063396726,2024-12-20T00:00:00.000Z,2024-12-20T00:59:59.999Z
2781,0.029410583535922862,0.029001426832367738,0.02814507135547139,0.02814507135547139,,323.0131371833925,2024-12-20T01:00:00.000Z,2024-12-20T01:59:59.999Z
2781,0.02814507135547139,0.029451652046197405,0.02835548127906539,0.029451652046197405,,219.0761219788385,2024-12-20T02:00:00.000Z,2024-12-20T02:59:59.999Z
2781,0.029451652046197405,0.028685081487852294,0.028685081487852294,0.028685081487852294,,74.63900642717228,2024-12-20T03:00:00.000Z,2024-12-20T03:59:59.999Z
2781,0.028685081487852294,0.028887609737785917,0.02854112543548925,0.02854112543548925,,319.92630143303546,2024-12-20T04:00:00.000Z,2024-12-20T04:59:59.999Z
2781,0.02854112543548925,0.02863507122423799,0.02791385396682306,0.02863507122423799,,624.8674379172274,2024-12-20T06:00:00.000Z,2024-12-20T06:59:59.999Z
2781,0.02863507122423799,0.02800916506361339,0.02800916506361339,0.02800916506361339,,225.21440050521784,2024-12-20T07:00:00.000Z,2024-12-20T07:59:59.999Z
2781,0.02800916506361339,0.027046433516876828,0.025571541808250713,0.025610100000377955,,3873.327716765549,2024-12-20T08:00:00.000Z,2024-12-20T08:59:59.999Z
2781,0.025610100000377955,0.02546974356309766,0.02478532326612687,0.02478532326612687,,619.4160343772118,2024-12-20T09:00:00.000Z,2024-12-20T09:59:59.999Z
2781,0.02478532326612687,0.02420788640625077,0.02420788640625077,0.02420788640625077,,670.177649553065,2024-12-20T10:00:00.000Z,2024-12-20T10:59:59.999Z
2781,0.02420788640625077,0.024309784833169333,0.022956957471750684,0.022956957471750684,,2000.1616885733874,2024-12-20T11:00:00.000Z,2024-12-20T11:59:59.999Z
2781,0.022956957471750684,0.0247904584460958,0.023041431844570692,0.0247904584460958,,878.2135138569141,2024-12-20T12:00:00.000Z,2024-12-20T12:59:59.999Z
2781,0.0247904584460958,0.026183696634139785,0.024652250842824963,0.025770431707908516,,1840.2649189485433,2024-12-20T13:00:00.000Z,2024-12-20T13:59:59.999Z
2781,0.025770431707908516,0.02582772700209335,0.025531394322303114,0.02582772700209335,,357.9100912373041,2024-12-20T14:00:00.000Z,2024-12-20T14:59:59.999Z
2781,0.02582772700209335,0.026920026801752584,0.02614807881598997,0.026920026801752584,,3284.7409071023317,2024-12-20T15:00:00.000Z,2024-12-20T15:59:59.999Z
2781,0.026920026801752584,0.02667869848126849,0.026421381077707688,0.026474943928886097,,241.02870149039805,2024-12-20T16:00:00.000Z,2024-12-20T16:59:59.999Z
2781,0.026474943928886097,0.027407550641283314,0.02620627868813652,0.027389808152431763,,2633.5557049037375,2024-12-20T17:00:00.000Z,2024-12-20T17:59:59.999Z
2781,0.027389808152431763,0.026933670046766067,0.026933670046766067,0.026933670046766067,,148.94588872562105,2024-12-20T18:00:00.000Z,2024-12-20T18:59:59.999Z
2781,0.026933670046766067,0.027766695657073983,0.02768546485600069,0.02768546485600069,,389.2058376973027,2024-12-20T19:00:00.000Z,2024-12-20T19:59:59.999Z
2781,0.02768546485600069,0.02748473611108743,0.027359605092377323,0.02748473611108743,,2600.7552890708175,2024-12-20T20:00:00.000Z,2024-12-20T20:59:59.999Z
2781,0.02748473611108743,0.02780615386205189,0.026812382064895002,0.02754611834346104,,166.2153182638096,2024-12-20T21:00:00.000Z,2024-12-20T21:59:59.999Z
2781,0.02754611834346104,0.027887718558727962,0.027808126658708774,0.027808126658708774,,0.5982280515635471,2024-12-21T00:00:00.000Z,2024-12-21T00:59:59.999Z
2781,0.027808126658708774,0.03171456031181914,0.028955046315853095,0.03052887092539571,,4381.9115916972605,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
2781,0.03052887092539571,0.03076430520204273,0.02996367439480203,0.02996367439480203,,491.0913998086848,2024-12-21T02:00:00.000Z,2024-12-21T02:59:59.999Z
2781,0.02996367439480203,0.0295889084706388,0.0295889084706388,0.0295889084706388,,86.47653590728368,2024-12-21T03:00:00.000Z,2024-12-21T03:59:59.999Z
2781,0.0295889084706388,0.029774467243268137,0.029484978669001065,0.029767806232464857,,708.5434365772576,2024-12-21T04:00:00.000Z,2024-12-21T04:59:59.999Z
2781,0.029767806232464857,0.03176525595037184,0.03032652692702705,0.03094922393667021,,4885.1845802090165,2024-12-21T05:00:00.000Z,2024-12-21T05:59:59.999Z
2781,0.03094922393667021,0.03219309014449843,0.03153281206418835,0.03219309014449843,,549.2541115284363,2024-12-21T06:00:00.000Z,2024-12-21T06:59:59.999Z
2781,0.03219309014449843,0.0316724188280497,0.031108834364575465,0.031162933692512988,,736.0572418130154,2024-12-21T07:00:00.000Z,2024-12-21T07:59:59.999Z
2781,0.031162933692512988,0.031069313920551307,0.030986630752734366,0.030986630752734366,,302.74996736671744,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.030986630752734366,0.03065896755870691,0.03034601541373046,0.03034601541373046,,275.2643273785612,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.03034601541373046,0.03036214938993851,0.030245027432485257,0.030245027432485257,,119.70679868207007,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.030245027432485257,0.030780540886285335,0.03036700756964661,0.030762289919103545,,453.01434533456353,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.030762289919103545,0.030462607717756798,0.029887059056975956,0.029887059056975956,,522.0813616300031,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.029887059056975956,0.030474643934435955,0.029288321515563355,0.02935320605642379,,1988.157652121678,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.02935320605642379,0.029610718620768327,0.028940363983380405,0.02903781106475213,,1400.3206626711872,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.02903781106475213,0.03035646729642928,0.029521707646099203,0.03035646729642928,,1273.6336146000162,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.03035646729642928,0.031136107470461298,0.029940200836224125,0.03029013453321365,,1966.5739796858506,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
2781,0.03029013453321365,0.030527895971533006,0.029952327695924496,0.030527895971533006,,982.6368987423962,2024-12-21T17:00:00.000Z,2024-12-21T17:59:59.999Z
2781,0.030527895971533006,0.030151910505794813,0.02970522412260536,0.02970522412260536,,608.3822680792842,2024-12-21T18:00:00.000Z,2024-12-21T18:59:59.999Z
2781,0.02970522412260536,0.029536855013860334,0.029536855013860334,0.029536855013860334,,85.16436890533022,2024-12-21T20:00:00.000Z,2024-12-21T20:59:59.999Z
2781,0.029536855013860334,0.02871354603434719,0.028700335713322096,0.02871354603434719,,5.330127859233176,2024-12-21T22:00:00.000Z,2024-12-21T22:59:59.999Z
2781,0.02871354603434719,0.02853138701145565,0.028196427813892106,0.028196427813892106,,231.19977135929778,2024-12-21T23:00:00.000Z,2024-12-21T23:59:59.999Z
2781,0.028196427813892106,0.028453365681963723,0.0279901100984188,0.02807134130282851,,791.401155751707,2024-12-22T00:00:00.000Z,2024-12-22T00:59:59.999Z
2781,0.02807134130282851,0.027403578370717722,0.027101744017248987,0.027326080733397845,,1285.4584717281657,2024-12-22T01:00:00.000Z,2024-12-22T01:59:59.999Z
2781,0.027326080733397845,0.027329146816699467,0.02677373986151296,0.026805630176880882,,1353.356307880841,2024-12-22T02:00:00.000Z,2024-12-22T02:59:59.999Z
